"protein_id","log2FC","padj","neg_log10padj","DAP"
"Td00001aa024781_T002",-0.0746816880316597,0.96497808959758,0.0154825474592072,"NS"
"Td00001aa024805_T002",-1.82130126740379,6.36704290550357e-07,6.19606222355211,"Down"
"Td00001aa024819_T002",-0.273614268169984,0.00180800437812264,2.74280052220568,"NS"
"Td00001aa024831_T002",-0.0906114743494387,0.814033992460784,0.0893574594475201,"NS"
"Td00001aa024836_T002",-0.216740097535679,7.68442022756822e-07,6.1143888934819,"NS"
"Td00001aa024849_T003",0.216930189763707,0.0204476069293673,1.68935751201776,"NS"
"Td00001aa024852_T001",0.204196529180111,0.409169039236001,0.388097235657978,"NS"
"Td00001aa024862_T001",-0.122206269771571,0.0977571538972418,1.00985145097136,"NS"
"Td00001aa024864_T002",-0.319092093067839,0.00140611283891137,2.8519798262933,"NS"
"Td00001aa024866_T004",-0.788588677018224,3.80583329656928e-07,6.41955023863587,"NS"
"Td00001aa024867_T001",-0.707457887664842,6.36245988741468e-06,5.19637494268731,"NS"
"Td00001aa024870_T002",0.685576969851037,2.86187977726878e-12,11.54334861417,"NS"
"Td00001aa024871_T001",-1.1537061985301,3.59688333387895e-07,6.44407364844068,"Down"
"Td00001aa024876_T001",-0.0968468190177002,0.520257172125971,0.283781924007709,"NS"
"Td00001aa024896_T001",0.8090440796283,0.000292828664889756,3.53338641260643,"NS"
"Td00001aa024935_T004",-0.880140555798547,9.80850722444409e-10,9.00839708370236,"NS"
"Td00001aa024936_T001",-1.57414404799219,0.000581682436395662,3.23531404930392,"Down"
"Td00001aa024937_T005",-1.2779321332694,6.35386587755674e-05,4.19696195684469,"Down"
"Td00001aa024939_T002",0.0605660134944056,0.834586362872814,0.0785287159308913,"NS"
"Td00001aa024952_T002",-1.53205870668632,3.01649379832307e-13,12.5204975632224,"Down"
"Td00001aa024953_T003",-0.567946368844952,0.00186004429712988,2.73047671289499,"NS"
"Td00001aa024956_T001",-0.161877668476579,0.81597132359671,0.0883251037737712,"NS"
"Td00001aa024970_T001",-0.275366023925266,8.65389147413955e-05,4.06278855546014,"NS"
"Td00001aa024975_T002",0.293090549072788,0.00523326747238742,2.28122706789489,"NS"
"Td00001aa024999_T001",-0.348931836542249,0.00850992484024273,2.0700742755925,"NS"
"Td00001aa025002_T003",0.0234214680815466,0.0515323907264773,1.28791970898018,"NS"
"Td00001aa025005_T004",-0.351469014390386,0.0150692976876186,1.82190698773177,"NS"
"Td00001aa025006_T001",0.0198661700392413,0.229149081947364,0.639881878353703,"NS"
"Td00001aa025008_T004",1.36952266483909,2.02868949098842e-06,5.69278442052208,"Up"
"Td00001aa025019_T001",-0.36914358483186,0.00132308564555903,2.87841204229035,"NS"
"Td00001aa025021_T003",-0.738180009374002,2.78548498284275e-07,6.55509917857453,"NS"
"Td00001aa025035_T001",-1.18039530111002,0.00224392023853789,2.64899258439382,"Down"
"Td00001aa025037_T001",-0.301932469754551,0.132221818844223,0.878696872976172,"NS"
"Td00001aa025038_T001",-0.327032425200913,0.00105943247696003,2.97492671787546,"NS"
"Td00001aa025078_T002",-1.67902435142364,0.000542078276660939,3.26593799636323,"Down"
"Td00001aa025105_T002",-0.229567719719176,0.480281861215704,0.318503815032249,"NS"
"Td00001aa025123_T001",-1.18281615748417,1.6720158429483e-11,10.7767596117819,"Down"
"Td00001aa025134_T001",0.42534509096148,0.0118872248631489,1.92491952194088,"NS"
"Td00001aa025144_T001",-0.0198078343114095,0.995891184214792,0.00178811205500356,"NS"
"Td00001aa025166_T001",0.137778842898901,0.0136060823067944,1.86626690620519,"NS"
"Td00001aa025171_T003",-1.35957184843138,5.99677444024937e-13,12.222082286196,"Down"
"Td00001aa025176_T003",0.0377182199844981,0.307381945516882,0.512321644945128,"NS"
"Td00001aa025196_T001",-0.221923351000634,0.223137158202294,0.651428102246545,"NS"
"Td00001aa025199_T002",-0.0408255357713934,0.864420957545859,0.0632747123623899,"NS"
"Td00001aa025280_T003",-0.194010256470493,0.625050860758716,0.204084642418881,"NS"
"Td00001aa025298_T001",0.135246941439386,0.997148437623536,0.00124018688159954,"NS"
"Td00001aa025313_T003",0.222401720017571,0.00265164140383256,2.57648520834676,"NS"
"Td00001aa025335_T003",-0.279793131162718,2.54436074038287e-05,4.59442131423001,"NS"
"Td00001aa025342_T001",-0.758991999018075,0.000112212075620753,3.94996040428072,"NS"
"Td00001aa025357_T001",-0.566802163720805,0.000698633022330191,3.15575089038913,"NS"
"Td00001aa025382_T001",0.279957993439062,0.998995952613063,0.000436271294912254,"NS"
"Td00001aa025386_T002",0.165366121570311,0.552160745900486,0.257934471374367,"NS"
"Td00001aa025395_T003",0.0593529709959553,0.996413445202219,0.00156042090095077,"NS"
"Td00001aa025408_T003",0.391785071676735,0.0631444695333692,1.19966468083817,"NS"
"Td00001aa025431_T001",0.114529379252946,0.0731678097147658,1.135679945418,"NS"
"Td00001aa025485_T001",-0.588868711466828,1.16048980962064e-06,5.93535866877545,"NS"
"Td00001aa025490_T001",0.1942164742174,0.00969334575845543,2.01352629584506,"NS"
"Td00001aa025492_T002",0.913649790784105,2.78397878333848e-05,4.55533407880075,"NS"
"Td00001aa025513_T002",-0.2021368169343,0.499427062088497,0.301527928550002,"NS"
"Td00001aa025521_T001",-0.220955287311765,0.156320055695964,0.805985298888574,"NS"
"Td00001aa025537_T001",0.267295767174805,1.05831883203263e-06,5.97538347584256,"NS"
"Td00001aa025542_T003",0.147197799659671,0.106383142153882,0.973127186416836,"NS"
"Td00001aa025555_T001",-0.0582420430164704,0.970617601213954,0.0129518374378099,"NS"
"Td00001aa025562_T002",-0.20235018734099,0.599400041404752,0.222283231390617,"NS"
"Td00001aa025563_T002",-0.173156383167891,0.885063363852683,0.0530256359841091,"NS"
"Td00001aa025575_T001",0.0122379848110284,0.947201290221982,0.0235577190503094,"NS"
"Td00001aa025588_T001",-0.323945584806188,0.00230396552710372,2.63752402329598,"NS"
"Td00001aa025590_T002",0.487129854679536,0.737445862666302,0.13226985658137,"NS"
"Td00001aa025591_T001",-0.186948919422057,5.30775608828042e-05,4.27508904284373,"NS"
"Td00001aa025602_T002",-0.297724941571197,2.16966267577438e-05,4.66360778202127,"NS"
"Td00001aa025603_T001",-0.0498614845304107,0.997427472245543,0.00111867413616972,"NS"
"Td00001aa025609_T002",-0.44400760839034,0.0263344376423802,1.57947595133038,"NS"
"Td00001aa025610_T006",0.764267027102604,0.454084831767993,0.342863005012672,"NS"
"Td00001aa025615_T001",0.34193067347445,0.963865778784012,0.0159834387028801,"NS"
"Td00001aa025630_T001",-0.411376791609109,0.0378309104399752,1.42215320683574,"NS"
"Td00001aa025654_T001",-0.132325201317096,0.848431642967799,0.0713831424774506,"NS"
"Td00001aa025663_T001",-0.147859823993445,0.343677884058081,0.463848414154803,"NS"
"Td00001aa025687_T001",-0.217110899574613,1.30725367361621e-07,6.88364012905156,"NS"
"Td00001aa025700_T002",0.066966716327002,0.966256634507086,0.0149075111125056,"NS"
"Td00001aa025719_T001",0.328070765796707,0.0304173786822389,1.51687821542738,"NS"
"Td00001aa025725_T001",-0.0887131949829402,0.896280230402905,0.047556182871419,"NS"
"Td00001aa025733_T001",-0.181201119722717,0.53269418374523,0.273522045060753,"NS"
"Td00001aa025737_T001",0.247362494181771,0.318774462052418,0.496516478474067,"NS"
"Td00001aa025741_T001",-0.107347282868975,0.904529549714563,0.0435772407794559,"NS"
"Td00001aa025749_T001",-0.113709122420334,0.96977415354771,0.0133293948969112,"NS"
"Td00001aa025755_T001",-0.280365531173826,0.0886902076919524,1.05212432808389,"NS"
"Td00001aa025764_T003",0.170386226696404,0.457669330110491,0.339448190063555,"NS"
"Td00001aa025774_T001",-0.511400981239061,0.000820244663441642,3.08605658647728,"NS"
"Td00001aa025783_T001",-0.822053581188756,1.083914266948e-05,4.96500506730304,"NS"
"Td00001aa025807_T003",-0.573023629333614,2.5594785924313e-09,8.59184849855282,"NS"
"Td00001aa025809_T002",0.0930355005930652,0.598851741026018,0.22268068349379,"NS"
"Td00001aa025810_T001",-0.231845314045143,3.06893478354899e-05,4.51301234045242,"NS"
"Td00001aa025818_T003",0.0863606806514891,0.459054211880218,0.338136023547333,"NS"
"Td00001aa025845_T001",-0.608700220647476,5.00836622595882e-08,7.30030392179088,"NS"
"Td00001aa025901_T001",-0.37959294051947,0.000416541828783524,3.38034138057717,"NS"
"Td00001aa025911_T005",0.0249571572265549,0.783258326815428,0.10609497943921,"NS"
"Td00001aa025961_T001",-0.424467827700167,0.100924610149729,0.996002919501484,"NS"
"Td00001aa026000_T001",1.46702947010416,7.59087319130562e-05,4.11970826358363,"Up"
"Td00001aa026021_T003",0.142640833510263,0.635740301997635,0.196720256116528,"NS"
"Td00001aa026028_T001",-0.863985469091092,8.73795277087597e-10,9.0585903070061,"NS"
"Td00001aa026044_T001",-0.33173167693008,0.0663452632561973,1.17819007830262,"NS"
"Td00001aa026056_T001",-0.397941276565308,0.00147951389042882,2.82988095310675,"NS"
"Td00001aa026059_T002",-0.54303603228668,5.82585190259129e-08,7.23464055965083,"NS"
"Td00001aa026116_T001",-0.406474182732631,0.584950900129912,0.232880586392281,"NS"
"Td00001aa026124_T002",1.11640144019765,8.50576936553517e-05,4.07028639738421,"Up"
"Td00001aa026130_T001",0.90608336878485,7.19192124929309e-08,7.1431550767232,"NS"
"Td00001aa026163_T002",0.0922763672676157,0.283068991476017,0.548107702406131,"NS"
"Td00001aa026164_T002",0.117921561728816,0.269667157886824,0.569171942004759,"NS"
"Td00001aa026165_T001",-0.319182807368051,0.0764566067055447,1.11658498073184,"NS"
"Td00001aa026214_T002",0.26995203030646,0.0098293647179265,2.00747455016528,"NS"
"Td00001aa026237_T003",-0.378653747347237,0.000505014299467214,3.29669632466989,"NS"
"Td00001aa026240_T001",0.068274016877018,0.960856028177779,0.0173416808559853,"NS"
"Td00001aa026300_T001",-0.351818021705153,8.50775294724925e-06,5.07018512986524,"NS"
"Td00001aa026303_T002",0.0532341435473408,0.901956874321734,0.0448142270831661,"NS"
"Td00001aa026315_T006",-0.450051160787349,1.28422839978212e-05,4.891357730205,"NS"
"Td00001aa026321_T002",-0.334890585487064,0.0269749923508582,1.5690386697954,"NS"
"Td00001aa026362_T002",0.330682844404122,0.705786564233795,0.151326613381352,"NS"
"Td00001aa026367_T001",-0.24099497662638,0.00373825315820077,2.42733129110947,"NS"
"Td00001aa026374_T002",-1.292524526793,0.0892207514942705,1.04953412307557,"NS"
"Td00001aa026379_T001",-0.347500040753379,0.00023885446427589,3.62186663718462,"NS"
"Td00001aa026391_T003",-0.489275055238767,0.0774133466941018,1.11118415694116,"NS"
"Td00001aa026392_T002",0.285814345705299,0.00247070022501807,2.60717994521641,"NS"
"Td00001aa026395_T002",-0.774132125829245,0.000101674779946084,3.99278675886244,"NS"
"Td00001aa026407_T001",-0.167058861963767,0.383355902707088,0.416397845324453,"NS"
"Td00001aa026412_T001",-1.17167743580487,2.279601921702e-08,7.64214098558827,"Down"
"Td00001aa026443_T002",1.47801167611265,3.4350489274425e-14,13.4640670726461,"Up"
"Td00001aa026454_T001",-0.858399567565819,0.000570130948538105,3.24402538345735,"NS"
"Td00001aa026461_T001",-0.158498703162517,0.685348463532465,0.164088556522699,"NS"
"Td00001aa026479_T002",-0.239684144991154,0.00011907375684193,3.9241839439294,"NS"
"Td00001aa026480_T001",0.000972982923130545,0.997119528382937,0.00125277809189093,"NS"
"Td00001aa026554_T001",-1.2058148381928,0.00171945285421416,2.7646097276264,"Down"
"Td00001aa026564_T001",0.447867466657385,0.0308940029597663,1.51012581618201,"NS"
"Td00001aa026579_T001",-0.911717886395885,1.38865341356672e-06,5.85740613392957,"NS"
"Td00001aa026590_T004",3.31048923636263,3.35307476042791e-22,21.4745567633981,"Up"
"Td00001aa026612_T001",0.196018374105743,0.495088938477289,0.305316776782918,"NS"
"Td00001aa026621_T001",0.0495396410112052,0.324278846634768,0.489081380310758,"NS"
"Td00001aa026630_T001",-1.29047061738537,9.3645133739031e-07,6.02851478577616,"Down"
"Td00001aa026639_T002",0.415310185944518,0.914370591231056,0.0388777505386964,"NS"
"Td00001aa026669_T001",-0.650102974513406,1.36515858803425e-05,4.86481689447851,"NS"
"Td00001aa026683_T002",-0.10138951196122,0.652099213703968,0.185686323461048,"NS"
"Td00001aa026709_T002",0.0980682313706781,0.963682797090249,0.0160658936315122,"NS"
"Td00001aa026728_T002",-0.253349294090667,0.780413524997262,0.10767521264915,"NS"
"Td00001aa026761_T001",-0.229497230726698,0.127159790964422,0.895650194685173,"NS"
"Td00001aa026764_T001",0.0958460708784625,0.99999526777591,2.05518367198796e-06,"NS"
"Td00001aa026772_T002",0.0902263552049374,0.357884372444353,0.44625726531316,"NS"
"Td00001aa026785_T001",-0.319947000149277,0.179491564073159,0.7459559580192,"NS"
"Td00001aa026788_T002",-0.834161895189468,8.35773072553292e-08,7.07791162533155,"NS"
"Td00001aa026789_T003",0.182461207945395,0.0375598866713799,1.42527572679114,"NS"
"Td00001aa026828_T001",-0.393262426363859,9.76426077383068e-05,4.01036063040977,"NS"
"Td00001aa026835_T001",-0.85428942940633,8.66722354395484e-07,6.06212000202227,"NS"
"Td00001aa026838_T004",-0.0352514157931645,0.886610202548092,0.0522672754223784,"NS"
"Td00001aa026841_T001",-0.307851328668285,0.0182488550885278,1.73876437747228,"NS"
"Td00001aa026843_T001",-1.34901596901358,1.10425540499193e-08,7.95693046632592,"Down"
"Td00001aa026846_T001",-0.0668731464059948,0.902289230893417,0.0446542260430399,"NS"
"Td00001aa026874_T001",-0.84085837704181,3.32530663030582e-08,7.47816830172634,"NS"
"Td00001aa026899_T001",0.0205684054169521,0.986145466815134,0.00605901733529622,"NS"
"Td00001aa026920_T001",-0.505106304810009,0.868949047404608,0.061005688545324,"NS"
"Td00001aa026923_T001",-0.00668452081905469,0.788988821830674,0.102929149707747,"NS"
"Td00001aa026934_T001",0.0622518295599741,0.380351164433366,0.419815249827757,"NS"
"Td00001aa026936_T006",0.268406693454488,0.839584248885346,0.0759357176436448,"NS"
"Td00001aa026945_T002",0.226896556809089,0.65506265461753,0.183717159163458,"NS"
"Td00001aa026949_T003",-0.225204717708968,0.000233539363103753,3.63163990851127,"NS"
"Td00001aa026950_T002",-0.286614821527606,0.0423329937980777,1.37332101704432,"NS"
"Td00001aa026977_T001",0.309066358120773,0.99135288807113,0.00377172385824531,"NS"
"Td00001aa026979_T002",0.985841594622935,3.81087454582026e-05,4.41897534798847,"NS"
"Td00001aa026996_T003",0.0930346702378838,0.21899082026291,0.659574089692852,"NS"
"Td00001aa026999_T001",-0.199480571541024,0.81293581180559,0.0899437442941892,"NS"
"Td00001aa027000_T001",-0.214663849664595,0.2615261016118,0.582484959874065,"NS"
"Td00001aa027028_T002",2.18723137671358,9.88441006239966e-23,22.0050492458536,"Up"
"Td00001aa027048_T003",0.223639739772338,0.594284593635966,0.226005528341174,"NS"
"Td00001aa027056_T001",0.209992908685357,0.220189385100873,0.657203621346259,"NS"
"Td00001aa027076_T001",-0.512312066468348,0.000704117228184671,3.15235502933037,"NS"
"Td00001aa027078_T001",-0.196172444744129,0.216632020433971,0.664277349788333,"NS"
"Td00001aa027091_T001",0.963459763714991,1.95194926731077e-15,14.7095314741761,"NS"
"Td00001aa027099_T001",1.21802523080235,7.21236581511945e-07,6.1419222537385,"Up"
"Td00001aa027148_T005",-0.308240724117094,0.000369583821793289,3.43228704789479,"NS"
"Td00001aa027155_T001",-0.710340196997782,8.80574342800147e-07,6.05523397268372,"NS"
"Td00001aa027156_T001",-0.0696659961420484,0.929289236619068,0.0318490929845567,"NS"
"Td00001aa027184_T001",0.388541557644282,0.0591321864468246,1.22817606241413,"NS"
"Td00001aa027215_T001",-0.250907635166044,0.0377997892709346,1.42251062129308,"NS"
"Td00001aa027233_T003",-0.538416556144738,5.5466441607031e-12,11.2559696949469,"NS"
"Td00001aa027253_T001",0.108443089317693,0.142439139431016,0.846370658849863,"NS"
"Td00001aa027277_T001",-0.454582048977536,0.36533533442116,0.437308321760124,"NS"
"Td00001aa027294_T001",-0.213497199941769,0.00697415301359017,2.15650852839267,"NS"
"Td00001aa027311_T001",0.160111951606858,0.220583524178284,0.656426929002236,"NS"
"Td00001aa027315_T001",-0.291550187847408,8.41482676949012e-05,4.07495482013129,"NS"
"Td00001aa027330_T001",-2.88408534585679,3.78995941466561e-20,19.421365440713,"Down"
"Td00001aa027352_T001",-0.244206533494486,0.0377979328418329,1.42253195095467,"NS"
"Td00001aa027354_T001",0.0872082109005935,0.59419166429079,0.226073445056598,"NS"
"Td00001aa027362_T003",-0.231006779146052,0.138690997218316,0.857951729159619,"NS"
"Td00001aa027364_T001",-0.549092306776635,1.63860986104647e-05,4.7855244359131,"NS"
"Td00001aa027373_T001",0.355084232568885,2.1097522609329e-10,9.67576853902769,"NS"
"Td00001aa027377_T001",-0.386090303425695,2.531085386189e-10,9.59669320366624,"NS"
"Td00001aa027392_T001",-0.892889320976551,3.06203131976675e-07,6.51399037146522,"NS"
"Td00001aa027396_T002",0.929277101693657,0.241247805916843,0.617536627756361,"NS"
"Td00001aa027400_T001",-0.176452787628226,0.606315587658639,0.217301266422608,"NS"
"Td00001aa027406_T001",-1.28166662672218,0.00918973231299071,2.03669713896037,"Down"
"Td00001aa027410_T001",-0.518841123086905,0.000525199145718696,3.27967598899908,"NS"
"Td00001aa027429_T002",-2.2558132376728,4.66416013353614e-12,11.3312265474606,"Down"
"Td00001aa027438_T001",0.0521192920015573,0.359903995848753,0.443813331548171,"NS"
"Td00001aa027470_T001",-0.7698141426609,1.88789718220161e-05,4.72402166174261,"NS"
"Td00001aa027484_T003",-0.442842633456193,0.00132749550490561,2.87696694082879,"NS"
"Td00001aa027502_T001",0.357928761703862,0.156479667955732,0.80554208411288,"NS"
"Td00001aa027536_T002",-0.799838292102917,1.09475367615593e-05,4.9606835877832,"NS"
"Td00001aa027568_T001",0.25796025765507,0.668063683944711,0.175182135926421,"NS"
"Td00001aa027591_T001",-0.350256723452815,0.00288229019239659,2.54026229603697,"NS"
"Td00001aa027593_T001",-1.29337921189482,1.23244463018618e-08,7.90923258308097,"Down"
"Td00001aa027613_T002",-0.15617274184049,0.998365729678613,0.000710335180596956,"NS"
"Td00001aa027623_T001",-0.71763168948631,0.00832074061234563,2.07983801631263,"NS"
"Td00001aa027648_T001",-1.31346867827463,2.85504758194996e-05,4.54438664944752,"Down"
"Td00001aa027657_T001",0.428981088417071,1.64767928092415e-06,5.78312731938647,"NS"
"Td00001aa027665_T001",-0.88733274448414,4.23807897499704e-07,6.37283095463659,"NS"
"Td00001aa027675_T001",-0.0334062482769379,0.593751272103816,0.226395446896212,"NS"
"Td00001aa027692_T002",0.172124041618744,0.0742775975662239,1.12914215152091,"NS"
"Td00001aa027714_T001",-0.0789776006501721,0.930413511795885,0.0313239912549046,"NS"
"Td00001aa027715_T002",0.0199983292000835,0.923264373030896,0.0346739226919647,"NS"
"Td00001aa027730_T001",-0.0562277961113994,0.998586586258078,0.00061427200134205,"NS"
"Td00001aa027742_T001",-0.253878718848547,0.0357422679005574,1.44681789431921,"NS"
"Td00001aa027774_T001",-0.226623350967577,0.192388977416773,0.715819813712976,"NS"
"Td00001aa027792_T001",-0.466344665906462,2.06039001435349e-05,4.68605056358746,"NS"
"Td00001aa027797_T001",-0.0702855087966829,0.523392261858173,0.281172702516043,"NS"
"Td00001aa027802_T002",-0.314945836389869,0.0907111650847251,1.04233925498774,"NS"
"Td00001aa027807_T003",-0.381100139237081,0.0101391456945207,1.99399863630306,"NS"
